"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
194073,-1,-1,,,,,"LS",14,"S1","GIALLO SENAPE","1970 - 1971","","0","20Y464","-6328308",,"",1,"U",,,,,,,,0,"1",,,"-1:25.09;-4291572:10.04;-32768:6.93;-70098:57.94;",,,,,,,,,
194075,-1,-1,,,,,"LS",14,"S1","AVORIO GIALLO","1974 - 1981","","0","20Y490","-8369140",,"",1,"U",,,,,,,,0,"1",,,"-15987700:0.99;-70098:93.5;-2669056:0.22;-32768:5.29;",,,,,,,,,
194079,-1,-1,,,,,"LS",14,"S1","ROSSO DINO","1977 - 1979","","0","20R350","-3582970",,"",1,"U",,,,,,,,0,"1",,,"-4291572:59.74;-1:13.9;-3014656:26.35;",,,,,,,,,
194080,-1,-1,,,,,"LS",14,"S1","NUOVO GIALLO FLY","1982 - 1989","","0","520440","-8041710",,"",1,"U",,,,,,,,0,"1",,,"-38366:20.64;-70098:68.02;-671997:1.14;-32768:1.45;-1:8.74;",,,,,,,,,
194084,-1,-1,,,,,"LS",14,"S1","ROSSO DINO","1982 - 1991","","0","5205350","-4708328",,"",1,"U",,,,,,,,0,"1",,,"-1:3.81;-2669056:96.19;",,,,,,,,,
194085,-1,-1,,,,,"LS",14,"S1","NERO","1982 - 1991","","0","5201619","-16645630",,"",1,"U",,,,,,,,0,"1",,,"-526345:100;",,,,,,,,,
194087,-1,-1,,,,,"LS",14,"S1","GIALLO FLY","1982 - 1989","","0","5204191","-9087729",,"",1,"U",,,,,,,,0,"1",,,"-15987700:0.55;-4291572:0.6;-32768:2.09;-70098:96.76;",,,,,,,,,
194088,-1,-1,,,,,"LS",14,"S1","BLU MONTECARLO","1982 - 1991","","0","5208548","-16706036",,"",1,"U",,,,,,,,0,"1",,,"-1:5.58;-16769491:92.98;-16763136:1.44;",,,,,,,,,
194091,-1,-1,,,,,"LS",14,"S1","ROSSO CORSA","1981 - 1992","","0","300 12","-3652087",,"",1,"U",,,,,,,,0,"1",,,"-4291572:17.43;-6747345:37.52;-3014656:11.51;-2669056:33.54;",,,,,,,,,
194093,-1,-1,,,,,"LS",14,"S2","ROSSO CORSA","1981 - 1992","L","0","300 12","-4973031",,"",1,"U",,,,,,,,0,"1",,,"-1:4.49;-6747345:57.62;-3014656:23.4;-4291572:14.49;",,,,,,,,,
194095,-1,-1,,,,,"LS",14,"S2","ROSSO","1982 - 2007","L","0","300","-3459832",,"",1,"U",,,,,,,,0,"1",,,"-4291572:11.65;-526345:17.1;-3014656:21.54;-2669056:49.72;",,,,,,,,,
194096,-1,-1,,,,,"LS",14,"S2","ROSSO","1985 - 1993","D","0","304","-8251368",,"",1,"U",,,,,,,,0,"1",,,"-1:3.77;-2669056:92.12;-16645630:4.12;",,,,,,,,,
194098,-1,-1,,,,,"LS",14,"S1","BIANCO","1983 - 1991","","0","100","-12695992",,"",1,"U",,,,,,,,0,"1",,,"-1:97.89;-4291572:1.37;-15987700:0.74;",,,,,,,,,
194099,-1,-1,,,,,"LS",14,"S2","BIANCO","1983 - 1991","D","0","100","-13218532",,"",1,"U",,,,,,,,0,"1",,,"-16738485:62.69;-4291572:19.69;-15987700:17.62;",,,,,,,,,
194101,-1,-1,,,,,"LS",14,"S1","GIALLO MODENA","1992 - 2017","","0","102","-8035822",,"",1,"U",,,,,,,,0,"1",,,"-15987700:2.57;-32768:18.45;-1:78.97;",,,,,,,,,
194102,-1,-1,,,,,"LS",14,"S1","BLU TOUR DE FRANCE","1993 - 1993","","0","512","-16247502",,"",1,"U",,,,,,,,0,"1",,,"-1:22.23;-15987700:8.93;-16767928:68.84;",,,,,,,,,
194103,-1,-1,,,,,"LS",14,"S1","BIANCO POLO","1993 - 1993","","0","905","-9739192",,"",1,"U",,,,,,,,0,"1",,,"-1:98.57;-14451970:0.81;-15987700:0.61;",,,,,,,,,
194105,-1,-1,,,,,"LS",14,"S1","ROSSO","1995 - 1995","","0","300 9","-4708086",,"",1,"U",,,,,,,,0,"1",,,"-6747345:56.73;-526345:27.95;-3014656:13;-14408668:2.33;",,,,,,,,,
194108,-1,-1,,,,,"LS",14,"S1","GIALLO MODENA","1981 - 1996","","0","102","-4026348",,"",2,"U",,,,,,,,0,"1",,,"-1:70.59;-70098:26.4;-4291572:0.32;-14408668:0.21;-15987700:2.48;",,,,,,,,,
194109,-1,-1,,,,,"LS",14,"S3","ROSSO CORSA","1981 - 1992","L+Y","0","300 12","-10415598",,"",1,"U",,,,,,,,0,"1",,,"-6747345:38.31;-1:3.8;-3014656:57.31;-15987700:0.57;",,,,,,,,,
194111,-1,-1,,,,,"LS",14,"S3","ROSSO","1982 - 2007","D+Y","0","300","-3652087",,"",1,"U",,,,,,,,0,"1",,,"-6747345:55.9;-4291572:25.97;-3014656:17.14;-526345:0.98;",,,,,,,,,
194112,-1,-1,,,,,"LS",14,"S1","NERO","1998 - 2018","","0","1250","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-7131136:0.61;-16645630:99.39;",,,,,,,,,
194114,-1,-1,,,,,"LS",14,"S1","GIALLO MODENA","1998 - 2018","","0","4305","-3963888",,"",1,"U",,,,,,,,0,"1",,,"-1:14.64;-4291572:11.02;-32768:2.55;-70098:71.79;",,,,,,,,,
194116,-1,-1,,,,,"LS",14,"S1","ROSSO CORSA","1998 - 2007","","0","322","-4708086",,"",1,"U",,,,,,,,0,"1",,,"-526345:9.25;-6747345:63.21;-3014656:25.72;-14408668:1.81;",,,,,,,,,
194117,-1,-1,,,,,"LS",14,"S1","VERDE BRITISH RACING","1998 - 2007","","0","611","-12564458",,"",1,"U",,,,,,,,0,"1",,,"-16645630:32.87;-526345:10.16;-16763136:55.53;-16767928:1.44;",,,,,,,,,
194119,-1,-1,,,,,"LS",14,"S4","ROSSO","1982 - 2007","L+Y","0","300","-6541810",,"",1,"U",,,,,,,,0,"1",,,"-526345:12.39;-2669056:15.38;-14408668:3.14;-3014656:69.09;",,,,,,,,,
194120,-1,-1,,,,,"LS",14,"S1","ROSSO FORMULA 1","1998 - 2001","","0","234143","-5893608",,"",1,"U",,,,,,,,0,"1",,,"-6747345:25.83;-3014656:68.85;-1:5.32;",,,,,,,,,
194121,-1,-1,,,,,"LS",14,"S2","BIANCO AVUS","1997 - 2007","L+G","0","100","-9668524",,"",1,"U",,,,,,,,0,"1",,,"-16738485:0.14;-1:92.69;-14451970:6.1;-14408668:1.07;",,,,,,,,,
194122,-1,-1,,,,,"LS",14,"S1","ROSSO SCUDERIA","2002 - 2017","","0","137377","-6803442",,"",2,"U",,,,,,,,0,"1",,0,"-3014656:46.95;-2669056:46.65;-1:3.39;-14408668:2.62;-12182489:0.39;",,,,,,,,,
194123,-1,-1,,,,,"LS",14,"S1","BLU POZZI","2004 - 2018","","0","520","-16769510",,"",1,"U",,,,,,,,0,"1",,,"-526345:7.81;-16645630:21.73;-16766179:70.46;",,,,,,,,,
194125,-1,-1,,,,,"LS",14,"S2","ROSSO SCUDERIA","2002 - 2018","CL","0","323","-3920128",,"",1,"U",,,,,,,,0,"1",,,"-526345:23.42;-7131136:2.1;-3014656:74.47;",,,,,,,,,
194126,-1,-1,,,,,"LS",14,"S1","BIANCO AVUS","2004 - 2018","","0","229025","-13218532",,"",1,"U",,,,,,,,0,"1",,,"-1:96.64;-4291572:0.99;-16738485:2.36;",,,,,,,,,
194127,-1,-1,,,,,"LS",14,"S2","BIANCO AVUS","2004 - 2018","L+G","0","229025","-9668524",,"",1,"U",,,,,,,,0,"1",,,"-14408668:1.06;-1:91.86;-4291572:1.03;-14451970:6.05;",,,,,,,,,
194128,-1,-1,,,,,"LS",14,"S1","ROSSO SCUDERIA","2004 - 2018","","0","229172","-6803442",,"",1,"U",,,,,,,,0,"1",,,"-1:6.36;-14408668:4.91;-12182489:0.73;-3014656:88;",,,,,,,,,
194129,-1,-1,,,,,"LS",14,"S2","ROSSO SCUDERIA","2004 - 2018","CL","0","229172","-3920128",,"",1,"U",,,,,,,,0,"1",,,"-526345:23.42;-7131136:2.1;-3014656:74.47;",,,,,,,,,
194130,-1,-1,,,,,"LS",14,"S1","VERDE BRITISH RACING","2005 - 2018","","0","666017","-12564458",,"",1,"U",,,,,,,,0,"1",,,"-16767928:1.91;-16763136:73.37;-526345:13.42;-70098:11.3;",,,,,,,,,
194131,-1,-1,,,,,"LS",14,"S1","ROSSO FUOCO","1988 - 1988","","0","308","-5823720",,"",1,"U",,,,,,,,0,"1",,,"-1:2.75;-6747345:15.64;-2669056:81.61;",,,,,,,,,
194134,-1,-1,,,,,"LS",14,"S1","ROSSO MUGELLO","2007 - 2018","","0","325","-6663149",,"",2,"U",,,,,,,,0,"1",,0,"-6747345:65.51;-4291572:20.51;-12182489:6.93;-7131136:6.93;-2669056:0.13;",,,,,,,,,
194135,-1,-1,,,,,"LS",14,"S1","GIALLO DINO","1975 - 1979","","0","20Y348","-9084396",,"",1,"U",,,,,,,,0,"1",,,"-4291572:38.74;-70098:54.32;-15987700:6.95;",,,,,,,,,
194136,-1,-1,,,,,"LS",14,"S1","AVORIO","2007 - 2018","","0","190","-3954643",,"",2,"U",,,,,,,,0,"1",,0,"-1:91.89;-175:4.13;-4291572:1.79;-7131136:1.23;-15987700:0.96;",,,,,,,,,
194137,-1,-1,,,,,"LS",14,"S1","ROSSO CORSA","1983 - 2007","","0","300 06","-3861492",,"",1,"U",,,,,,,,0,"1",,,"-6747345:82.72;-526345:11.59;-2669056:5.69;",,,,,,,,,
194138,-1,-1,,,,,"LS",14,"S2","ROSSO CORSA","1998 - 2007","L+Y","0","322","-7849962",,"",1,"U",,,,,,,,0,"1",,,"-12182489:9.71;-2669056:3.74;-3014656:72.92;-526345:13.64;",,,,,,,,,
194141,-1,-1,,,,,"LS",14,"S1","GRIGIO SCURO","2008 - 2018","","0","792","-6924019",,"",1,"U",,,,,,,,0,"1",,,"-4291572:17;-1:10.18;-15987700:69.91;-2669056:2.92;",,,,,,,,,
194142,-1,-1,,,,,"LS",14,"S1","BLU SCOZIA","2008 - 2018","","0","160662","-13032928",,"",2,"U",,,,,,,,0,"1",,0,"-16769491:64.26;-16766179:24.67;-526345:7.43;-6747345:2.65;-7131136:1;",,,,,,,,,
194143,-1,-1,,,,,"LS",14,"S1","VINACCIA","2007 - 2012","","0","666064","-10285548",,"",2,"U",,,,,,,,0,"1",,0,"-16645630:47.64;-12182489:27.44;-526345:13.57;-65536:11.35;",,,,,,,,,
194144,-1,-1,,,,,"LS",14,"S1","TITANIC BLAU","2008 - 2011","","0","666052","-8428246",,"",1,"U",,,,,,,,0,"1",,,"-16769491:64.35;-70098:26.97;-38366:8.68;",,,,,,,,,
194145,-1,-1,,,,,"LS",14,"S1","AZZURRO CIELO","1967 - 1969","","0","1466150","-16755662",,"",1,"U",,,,,,,,0,"1",,,"-1:92.08;-16769491:3.11;-16645630:4.82;",,,,,,,,,
194146,-1,-1,,,,,"LS",14,"S1","BLU GHIBLI","2009 - 2011","","0","136729","-16442076",,"",1,"U",,,,,,,,0,"1",,,"-15400917:6.9;-16769491:82.95;-16766179:10.15;",,,,,,,,,
194147,-1,-1,,,,,"LS",14,"S1","VERDE","2008 - 2011","","0","159931","-10392530",,"",1,"U",,,,,,,,0,"1",,,"-70098:8.21;-16769491:22.77;-1:5.7;-175:63.31;",,,,,,,,,
194148,-1,-1,,,,,"LS",14,"S1","AZZURRO","2008 - 2011","","0","666092","-12113888",,"",1,"U",,,,,,,,0,"1",,,"-2669056:1.29;-1:92.25;-12182489:6.46;",,,,,,,,,
194149,-1,-1,,,,,"LS",14,"S1","VERDE CHIARISSIMO","2009 - 2011","","0","666100","-13615086",,"",1,"U",,,,,,,,0,"1",,,"-16769491:4.56;-16763136:8.46;-16777146:1.82;-1:85.16;",,,,,,,,,
194150,-1,-1,,,,,"LS",14,"S1","BLU","2007 - 2011","","0","666044","-10799591",,"",1,"U",,,,,,,,0,"1",,,"-16738485:11.15;-12182489:13.7;-16769491:68.3;-1:6.85;",,,,,,,,,
194151,-1,-1,,,,,"LS",14,"S1","ROSSO CORSA","2004 - 2012","","0","229120","-7598572",,"",1,"U",,,,,,,,0,"1",,,"-12182489:41.43;-526345:58.57;",,,,,,,,,
194152,-1,-1,,,,,"LS",14,"S1","VERDE","2007 - 2012","","0","690","-13351386",,"",1,"U",,,,,,,,0,"1",,,"-16645630:37.2;-7131136:2.99;-70098:18.2;-16766179:35.43;-32768:6.18;",,,,,,,,,
194153,-1,-1,,,,,"LS",14,"S1","GRIGIO MEDIO","2007 - 2012","","0","160668","-10335212",,"",2,"U",,,,,,,,0,"1",,0,"-15987700:59.12;-1:24.44;-4291572:15.69;-16769491:0.75;",,,,,,,,,
194154,-1,-1,,,,,"LS",14,"S1","BIANCO","2009 - 2011","","0","161104","-10979703",,"",1,"U",,,,,,,,0,"1",,,"-14451970:2.6;-1:95.86;-14408668:1.54;",,,,,,,,,
194155,-1,-1,,,,,"LS",14,"S1","MIDNIGHT BLU","2007 - 2011","","0","666046","-16767973",,"",1,"U",,,,,,,,0,"1",,,"-16767928:13.57;-526345:13.57;-16645630:12.81;-16777146:60.05;",,,,,,,,,
194156,-1,-1,,,,,"LS",14,"S1","NERO","2008 - 2012","","0","666042","-15847914",,"",1,"U",,,,,,,,0,"1",,,"-16763136:27.13;-16766179:6.92;-16645630:49.31;-16767928:16.64;",,,,,,,,,
194157,-1,-1,,,,,"LS",14,"S1","BIANCO DANIMARCA","2008 - 2011","","0","666080","-11774906",,"",1,"U",,,,,,,,0,"1",,,"-671997:1.84;-1:97.35;-15987700:0.81;",,,,,,,,,
194159,-1,-1,,,,,"LS",14,"S1","GIALLO MODENA","2010 - 2012","","0","229211","-3963888",,"",1,"U",,,,,,,,0,"1",,,"-4291572:38.56;-14408668:1.28;-32768:8.93;-1:51.23;",,,,,,,,,
194160,-1,-1,,,,,"LS",14,"S1","MARINER BLUE","2006 - 2011","","0","666037","-16637898",,"",1,"U",,,,,,,,0,"1",,,"-16767928:16.09;-16766179:7.91;-15400917:5.73;-16769491:70.27;",,,,,,,,,
194161,-1,-1,,,,,"LS",14,"S2","ROSSO DINO","1977 - 1979","CL","0","20R350","-2874624",,"",1,"U",,,,,,,,0,"1",,,"-3014656:74.17;-1:25.83;",,,,,,,,,
194163,-1,-1,,,,,"LS",14,"S1","VERDE GERMOGLIO","1969 - 1974","","0","20G465","-10468592",,"",1,"U",,,,,,,,0,"1",,,"-16767928:14.58;-32768:19.95;-16645630:26.09;-1:39.39;",,,,,,,,,
194165,-1,-1,,,,,"LS",14,"S1","NUOVO GIALLO","1969 - 1974","","0","20Y490","-8040176",,"",1,"U",,,,,,,,0,"1",,,"-15987700:0.62;-32768:3.26;-38366:2.85;-70098:93.27;",,,,,,,,,
194166,-1,-1,,,,,"LS",14,"S1","ROSSO ISTORICA","2013 - 2013","","0","666121","-10086386",,"",1,"U",,,,,,,,0,"1",,,"-3014656:23.9;-4291572:10.45;-1:2.83;-6747345:62.82;",,,,,,,,,
223038,-1,-1,,,,,"BC",14,"S1","BIANCO POLO PARK","1967 - 1969","","","20W152","-986896",,"",0,"I",,,,,,,,0,"1",,,"-1:93.26;-13092808:4.65;-4227838:2.09;",,,,,,,,,
223039,-1,-1,,,,,"2K",14,"S1","BIANCO POLO PARK","1967 - 1969","","","20W152","-986896",,"",0,"I",,,,,,,,0,"1",,,,,,,,,,,,
223040,-1,-1,,,,,"BC",14,"S1","BLU CALIFORNIA PEARL","2015 - 2017","","","266901","-986896",,"",0,"I",,,,,,,,0,"1",,,"-16777152:3.04;-460552:2.88;-16768993:38.85;-2628353:14.51;-1315861:19.26;-16767426:11.16;-16771281:4.84;-16777216:5.08;-792321:0.36;",,,,,,,,,
223041,-1,-1,,,,,"BC",14,"S1","BLU POZZI","- 2018","","","229824","-986896",,"",1,"U",,,,,,,,0,"1",,0,"-4227838:0.72;-16777216:1.73;-460552:6.31;-16777152:7.58;-16767426:83.67;",,,,,,,,,
223042,-1,-1,,,,,"2K",14,"S1","BLU POZZI","- 2018","","","229824","-986896",,"",1,"U",,,,,,,,0,"1","26:1:2018:10:56:19",0,"",,,,,,,,,
223043,-1,-1,,,,,"LS",14,"S1","BLU POZZI","- 2018","","","229824","-986896",,"",1,"U",,,,,,,,0,"0",,0,"-16769491:54.96;-16766179:31.73;-16645630:9.8;-526345:3.52;",,,,,,,,,
223044,-1,-1,,,,,"BC",14,"S1","BLU SERA MET","1967 - 1969","","","106A18","-986896",,"",0,"I",,,,,,,,0,"1",,,"-16777216:12.9;-16767426:10.22;-9890257:4.55;-16768993:53.85;-14942153:9.81;-460552:8.66;",,,,,,,,,
223045,-1,-1,,,,,"BC",14,"S1","GIALLO SENAPE","1970 - 1971","","","20Y464","-986896",,"",0,"I",,,,,,,,0,"1",,,"-7981310:1.22;-4227838:80.41;-235:6.57;-16777152:1.96;-205036:9.85;",,,,,,,,,
223046,-1,-1,,,,,"2K",14,"S1","GIALLO SENAPE","1970 - 1971","","","20Y464","-986896",,"",0,"I",,,,,,,,0,"1",,,,,,,,,,,,
223047,-1,-1,,,,,"BC",14,"S1","GRIGIO ARGENTO","1964 - 1964","","","18940","-986896",,"",0,"I",,,,,,,,0,"1",,,"-16744193:1.25;-1907998:7.75;-460552:9.48;-16777216:1.57;-2368549:38.75;-4144960:40.78;-16777216:0.42;",,,,,,,,,
223048,-1,-1,,,,,"BC",14,"S1","GRIGIO FF MET","2015 - 2015","","","790","-986896",,"",0,"I",,,,,,,,0,"1",,,"-4144960:21.8;-16777152:14.05;-8388608:8.43;-1907998:18.86;-9890257:2.73;-16777216:34.13;",,,,,,,,,
223049,-1,-1,,,,,"BC",14,"S1","NUOVO NERO DAYTONA MET","-","","","226530","-986896",,"",2,"U",,,,,,,,0,"1",,,"-16777216:12.1;-16777216:63.11;-2628353:4.94;-2236963:4.16;-460552:3.95;-14942153:0.94;-16767426:10.81;",,,,,,,,,
223050,-1,-1,,,,,"BC",14,"S1","NUOVO NERO DAYTONA MET","-","","","226520","-986896",,"",0,"I",,,,,,,,0,"0",,,"-460552:4.49;-16767426:12.28;-2628353:5.61;-2236963:4.73;-792321:0.14;-14942153:1.07;-16777216:71.69;",,,,,,,,,
223051,-1,-1,,,,,"BC",14,"S1","ROSSO CORSA","2013 - 2018","","","322","-986896",,"",0,"I",,,,,,,,0,"1",,,"-460552:1.64;-13092808:3.37;-3801088:91.38;-8320469:3.6;",,,,,,,,,
223052,-1,-1,,,,,"2K",14,"S1","ROSSO CORSA","2013 - 2018","","","322","-986896",,"",0,"I",,,,,,,,0,"1",,,,,,,,,,,,
223053,-1,-1,,,,,"LS",14,"S1","ROSSO CORSA","2013 - 2018","","","322","-986896",,"",0,"I",,,,,,,,0,"0",,,"-6747345:13.83;-526345:3.05;-3014656:83.12;",,,,,,,,,
223054,-1,-1,,,,,"BC",14,"S1","ROSSO DINO","2006 - 2014","","","666007","-986896",,"",0,"I",,,,,,,,0,"1",,,"-3801088:16.04;-1:7.1;-2604543:76.86;",,,,,,,,,
223055,-1,-1,,,,,"2K",14,"S1","ROSSO DINO","2006 - 2014","","","666007","-986896",,"",0,"I",,,,,,,,0,"1",,,,,,,,,,,,
223056,-1,-1,,,,,"LS",14,"S1","ROSSO DINO","2006 - 2014","","","666007","-986896",,"",0,"I",,,,,,,,0,"0",,,"-7131136:2.1;-1:44.66;-3014656:53.24;",,,,,,,,,
223057,-1,-1,,,,,"BC",14,"S1*","ROSSO MUGELLO (Sous-Couche)","2007 - 2018","","","325","-986896",,"",0,"I",,,,,,,,0,"1",,,"-16777216:100;",,,,,,,,,
223058,-1,-1,,,,,"BC",14,"S1","ROSSO MUGELLO (Couche)","2007 - 2018","","","325","-986896",,"",0,"I",,,,,,,,0,"1",,,"-8320469:73.67;-7981310:26.33;",,,,,,,,,
223059,-1,-1,,,,,"LS",14,"S1","ROYAL TULIP"," - ","","","666138","-986896",,"",0,"I",,,,,,,,0,"0",,,"-1:79.31;-4291572:11.92;-38366:8.77;",,,,,,,,,
228811,-1,-1,,,,,"BC",14,"S1","GRIGIO CORSA MET (+ Lacquer)","2013 - 2017","","","248642","-986896",,"",0,"I",,,,,,,,0,"1","19:7:2016:13:18:15",,"-4408132:48.15;-16777216:30.22;-4144960:13.48;-14942153:6.01;-8388608:2.14;",,,,,,,,,
228812,-1,-1,,,,,"BC",14,"S1","GRIGIO FERRO MET","2008 - 2015","","","160664","-986896",,"",1,"U",,,,,,,,0,"1","19:7:2016:13:20:7",0,"-9890257:1.57;-8388608:4.81;-16777152:8.01;-1907998:10.75;-4144960:12.42;-16777216:19.46;-2368549:42.99;",,,,,,,,,
228813,-1,-1,,,,,"BC",14,"S1*","ROSSO CALIFORNIA PEARL (Sous-Couche)","2015 - 2017","","","266158","-986896",,"",0,"I",,,,,,,,0,"1","19:7:2016:13:21:33",,"-16777216:14.02;-1:85.98;",,,,,,,,,
228814,-1,-1,,,,,"BC",14,"S1","ROSSO CALIFORNIA PEARL (Couche)","2015 - 2017","","","266158","-986896",,"",0,"I",,,,,,,,0,"1","19:7:2016:13:22:56",,"-13691136:12.5;-792321:1.83;-5895422:5.03;-460552:6.72;-12845056:43.31;-4653056:7.98;-8320469:22.62;",,,,,,,,,
228815,-1,-1,,,,,"BC",14,"S1*","ROSSO CORSA MET (Sous-Couche)","2015 - 2017","","","266165","-986896",,"",0,"I",,,,,,,,0,"1","19:7:2016:13:25:8",,"-1:100;",,,,,,,,,
228816,-1,-1,,,,,"BC",14,"S1","ROSSO CORSA MET (Couche)","2015 - 2017","","","266165","-986896",,"",0,"I",,,,,,,,0,"1","19:7:2016:13:25:59",,"-3801088:69.2;-12845056:4.28;-9890257:1.29;-5895422:25.23;",,,,,,,,,
231052,-1,-1,,,,,"BC",14,"S1","BLU CORSA PEARL","2015 - 2018","","","266915","-986896",,"",0,"I",,,,,,,,0,"1","27:3:2017:13:40:26",,"-2628353:25.85;-16767426:22.49;-16771281:14.29;-2368549:11.2;-16768993:19.86;-4408132:2.32;-792321:0.65;-1907998:2.8;-460552:0.55;",,,,,,,,,
231053,-1,-1,,,,,"BC",14,"S1","GRIGIO ARGENTO MET","1966 - 1968","","","25090","-986896",,"",0,"I",,,,,,,,0,"1","27:3:2017:13:42:48",,"-1:2.39;-8388608:3.75;-4227838:6.25;-2368549:10;-16777216:26.6;-4144960:48.51;-1907998:2.5;",,,,,,,,,
231054,-1,-1,,,,,"BC",14,"S1*","ROSSO F1 2007 (Sous-Couche)","2008 - 2018","","","263657","-986896",,"",0,"I",,,,,,,,0,"1","27:3:2017:13:44:38",,"-1907998:18.14;-2368549:72.54;-2604543:3.52;-3775744:5.8;",,,,,,,,,
231055,-1,-1,,,,,"BC",14,"S1","ROSSO F1 2007 (Couche)","2008 - 2018","","","263657","-986896",,"",0,"I",,,,,,,,0,"1","27:3:2017:13:45:24",,"-9830400:100;",,,,,,,,,
234281,-1,-1,,,,,"BC",14,"S1","ARCTIC WHITE"," - ","","","666082","-986896",,"",0,"I",,,,,,,,0,"1","2:3:2018:11:43:3",0,"-16744193:0.1;-16777216:1.55;-1401344:8.66;-1:89.69;",,,,,,,,,
234282,-1,-1,,,,,"2K",14,"S1","ARCTIC WHITE"," - ","","","666082","-986896",,"",0,"I",,,,,,,,0,"1","2:3:2018:11:43:8",0,"",,,,,,,,,
234283,-1,-1,,,,,"LS",14,"S1","ARCTIC WHITE"," - ","","","666082","-986896",,"",0,"I",,,,,,,,0,"0","2:3:2018:11:44:46",0,"-1:97.48;-16738485:0.9;-15987700:1.36;-4291572:0.26;",,,,,,,,,
234284,-1,-1,,,,,"BC",14,"S1","AUTHENTIC BLUE"," - ","","","666053","-986896",,"",0,"I",,,,,,,,0,"1","2:3:2018:11:50:25",0,"-8320469:0.48;-16767426:0.85;-13092808:2.27;-1:4.27;-16771281:21.29;-16777216:70.85;",,,,,,,,,
234285,-1,-1,,,,,"2K",14,"S1","AUTHENTIC BLUE"," - ","","","666053","-986896",,"",0,"I",,,,,,,,0,"1","2:3:2018:11:50:29",0,"",,,,,,,,,
234286,-1,-1,,,,,"BC",14,"S1","AVORIO","2007 - 2018","","","160665","-1911930",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",0,"-9890257:0.23;-7981310:0.99;-16777216:1.27;-4227838:2.16;-235:3.13;-1:92.23;",,,,,,,,,
234287,-1,-1,,,,,"2K",14,"S1","AVORIO","2007 - 2018","","","160665","0",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",0,"",,,,,,,,,
234288,-1,-1,,,,,"LS",14,"S1","AVORIO","2007 - 2018","","","160665","-3954643",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",0,"-1:91.89;-175:4.13;-4291572:1.79;-7131136:1.23;-15987700:0.96;",,,,,,,,,
234289,-1,-1,,,,,"BC",14,"S1","AZZURRO","2008 - 2011","","","158547","-986896",,"",0,"I",,,,,,,,0,"1","2:3:2018:14:59:24",0,"-16771281:0.7;-13092808:1.89;-12582912:8.38;-16767426:15.7;-1:73.33;",,,,,,,,,
234290,-1,-1,,,,,"2K",14,"S1","AZZURRO","2008 - 2011","","","158547","-986896",,"",0,"I",,,,,,,,0,"1","2:3:2018:14:59:27",0,"",,,,,,,,,
234291,-1,-1,,,,,"LS",14,"S1","AZZURRO","2008 - 2011","","","158547","-986896",,"",0,"I",,,,,,,,0,"0","2:3:2018:15:0:41",0,"-1:73.74;-2669056:1.03;-12182489:5.16;-16769491:20.07;",,,,,,,,,
234292,-1,-1,,,,,"BC",14,"S1","AZZURRO CALIFORNIA MET","2004 - 2018","","","666010","-10787210",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",0,"-16777216:2.26;-16771281:2.26;-16777216:3.89;-2236963:7.06;-1907998:12.74;-16777152:20.86;-2368549:50.92;",,,,,,,,,
234293,-1,-1,,,,,"BC",14,"S1","BIANCO MONOCERUS"," - ","","","666102","-986896",,"",0,"I",,,,,,,,0,"1","2:3:2018:15:6:0",0,"-1401344:5.46;-13092808:7.02;-1:87.52;",,,,,,,,,
234294,-1,-1,,,,,"2K",14,"S1","BIANCO MONOCERUS"," - ","","","666102","-986896",,"",0,"I",,,,,,,,0,"1","2:3:2018:15:6:2",0,"",,,,,,,,,
234295,-1,-1,,,,,"LS",14,"S1","BIANCO MONOCERUS"," - ","","","666102","-986896",,"",0,"I",,,,,,,,0,"0","2:3:2018:15:7:5",0,"-1:97.05;-16738485:1.02;-671997:1.13;-15987700:0.79;",,,,,,,,,
234296,-1,-1,,,,,"LS",14,"S1*","BLU (Sous-Couche)","1967 - 1969","","","20A185","-986896",,"",0,"I",,,,,,,,0,"0","2:3:2018:15:9:3",0,"-1:65.09;-16645630:15.37;-15987700:19.53;",,,,,,,,,
234297,-1,-1,,,,,"LS",14,"S1","BLU (Couche)","1967 - 1969","","","20A185","-986896",,"",0,"I",,,,,,,,0,"0","2:3:2018:15:10:11",0,"-16767928:79.44;-1:1.17;-16645630:6.7;-16766179:12.7;",,,,,,,,,
234298,-1,-1,,,,,"BC",14,"S1*","BLU 3 STRATI PEARL (Sous-Couche)"," - 2018","","","159832","-986896",,"",0,"I",,,,,,,,0,"1","2:3:2018:15:12:7",0,"-1:60.7;-16777216:39.3;",,,,,,,,,
