"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
618,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","NACHTBLAU","1980 - 1980","","0","209","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
619,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","ORANGE","1980 - 1987","","0","209","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
620,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","BLAU","1980 - 1980","","0","210","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
621,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","ALPINWEISS 2","1987 - 1994","","0","218","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
622,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S2","ALPINWEISS 2","1987 - 1994","L+R","0","218","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
623,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S3","ALPINWEISS 2","1987 - 1994","G","0","218","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
624,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S4","ALPINWEISS 2","1987 - 1994","D+Y","0","218","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
625,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S5","ALPINWEISS 2","1987 - 1994","Y+D","0","218","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
626,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","MARAKESCHROT","1986 - 1999","","0","222","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
627,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","WEINROT","1986 - 1991","","0","224","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
628,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","GINSTERGELB","1990 - 2002","","0","230","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
629,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","MINERALBLAU","1986 - 1989","","0","231","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
630,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","MISANOROT","1988 - 1991","","0","236","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
631,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S2","TOPROT","1988 - 1996","D+DRT","0","257","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
632,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","TOPROT (Couche)","1988 - 1996","","0","257","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
634,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","FLASHGRUEN","1990 - 1994","","0","258","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
635,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","DUNKELBLAU","1992 - 2002","","0","263","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
636,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S2","DUNKELBLAU","1992 - 2002","DRT","0","263","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
637,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S3","DUNKELBLAU","1992 - 2002","DRT+R","0","263","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
638,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","FUNGELB","1988 - 1995","","0","264","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
639,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S2","FUNGELB","1988 - 1995","L","0","264","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
640,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","DAKARGELB","1991 - 1999","","0","267","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
641,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S2","DAKARGELB","1991 - 1999","R","0","267","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
642,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","MUGELLOROT","1991 - 1996","","0","274","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
643,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","DUNKELGRUEN","1992 - 1993","","0","289","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
644,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S2","DUNKELGRUEN","1992 - 1993","D","0","289","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
645,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","FLAMMROT (Couche)","1990 - 1996","","0","291","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
647,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","AURAWEISS","2008 - 2012","","0","N53","0","","",1,"U",,,,,,,,,"1",,,,,,,,,,,,
652,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S5","ALPINWEISS 3","1994 - 2018","DRT+D","0","300","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
653,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S6","ALPINWEISS 3","1994 - 2018","DRT","0","300","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
654,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S7","ALPINWEISS 3","1994 - 2018","CL","0","300","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
655,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","ALPINWEISS MULTI TRAILER","1998 - 2000","","0","300","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
656,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","VIOLETTSCHWARZ 2","1993 - 1995","","0","304","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
657,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S2","VIOLETTSCHWARZ 2","1993 - 1995","B","0","304","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
658,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","DUNKELGRUEN 2","1994 - 2000","","0","307","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
659,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S2","DUNKELGRUEN 2","1994 - 2000","B","0","307","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
660,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","BRILLANTROT","1989 - 1994","","0","308","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
661,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S2","BRILLANTROT","1989 - 1994","Y","0","308","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
662,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S4","BRILLANTROT","1989 - 1994","Y+D","0","308","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
663,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S5","BRILLANTROT","1989 - 1994","D+Y","0","308","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
664,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S6","BRILLANTROT","1989 - 1994","D","0","308","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
665,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S3","BRILLANTROT (Couche)","1989 - 1994","L","0","308","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
667,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","LIMONENGRUEN","1994 - 1995","","0","311","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
668,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","BRITISCH RACING GREEN","1994 - 1998","","0","312","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
669,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S2","HELLROT","1994 - 2009","R","0","314","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
670,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S4","HELLROT","1994 - 2009","DRT","0","314","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
671,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","HELLROT (Couche)","1994 - 2009","","0","314","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
672,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S3","HELLROT (Couche)","1994 - 2009","Y","0","314","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
675,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S2","TIZIANROT","1988 - 1994","L","0","315","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
676,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","TIZIANROT (Couche)","1988 - 1994","","0","315","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
678,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","VIOLETTROT (Couche)","1992 - 1999","","0","316","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
680,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","SANTORINBLAU 1","1993 - 1995","","0","318","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
681,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","KOBALTBLAU","1994 - 1996","","0","321","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
682,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S2","KOBALTBLAU","1994 - 1996","D","0","321","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
683,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","NAUTICGRUEN","1988 - 1994","","0","322","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
684,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","TUERKISGRUEN","1994 - 2000","","0","326","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
685,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","SANTORINBLAU 2","1995 - 1995","","0","327","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
686,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S2","SANTORINBLAU 2","1995 - 1995","B+D","0","327","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
687,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S3","SANTORINBLAU 2","1995 - 1995","L+DRT","0","327","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
688,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","VIOLETTROT 2","1993 - 2000","","0","328","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
689,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S2","VIOLETTROT 2","1993 - 2000","D+DRT","0","328","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
690,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S3","VIOLETTROT 2 (Couche)","1993 - 2000","D+B","0","328","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
