"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
1995,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","JAUNE HERTZ","1973 - 1998","","0","864F","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
1996,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S2","JAUNE HERTZ (Couche)","1973 - 1998","G","0","864F","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
1998,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","BLEU PTT","1978 - 1998","","0","884F","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
1999,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S2","BLEU PTT","1978 - 1998","L+R","0","884F","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2000,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","VERT","2000 - 2000","","0","8E","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2001,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","VERT FOREST","2000 - 2000","","0","8L","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2002,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","GRIS HURRICANE","2010 - 2015","","0","9G","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2003,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S2","GRIS HURRICANE","2010 - 2015","L","0","9G","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2004,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S3","GRIS HURRICANE","2010 - 2015","D","0","9G","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2005,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","JAUNE (Couche)","1999 - 1999","","0","A4","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2007,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","GRIS CORMORAN","1982 - 1992","","0","AC057","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2008,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S2","GRIS CORMORAN","1982 - 1992","L","0","AC057","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2009,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","BEIGE IMPALA","1983 - 1985","","0","AC058","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2010,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","JAUNE RIALTO","1982 - 1990","","0","AC060","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2011,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S2","JAUNE RIALTO","1982 - 1990","R","0","AC060","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2012,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","BEIGE DAIM","1981 - 1984","","0","AC063","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2013,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","GRIS ARMEE","1980 - 1993","","0","AC066","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2014,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","BEIGE COLORADO","1980 - 1984","","0","AC069","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2015,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","IVOIRE","1978 - 1988","","0","AC072","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2016,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","BEIGE NEVADA","1978 - 1981","","0","AC074","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2017,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","BEIGE GAZELLE","1976 - 1980","","0","AC079","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2018,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","IVOIRE BORELY","1972 - 1975","","0","AC084","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2019,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","BEIGE ALBATROS","1970 - 1973","","0","AC087","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2020,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","BLANC MEIJE","1970 - 1992","","0","AC088","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2021,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S10","BLANC MEIJE","1970 - 1992","CL+L","0","AC088","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2022,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S2","BLANC MEIJE","1970 - 1992","L+CL","0","AC088","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2023,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S3","BLANC MEIJE","1970 - 1992","L+R","0","AC088","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2024,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S4","BLANC MEIJE","1970 - 1992","L","0","AC088","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2025,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S5","BLANC MEIJE","1970 - 1992","CL","0","AC088","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2026,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S6","BLANC MEIJE","1970 - 1992","Y","0","AC088","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2027,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S7","BLANC MEIJE","1970 - 1992","Y+L","0","AC088","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2028,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S8","BLANC MEIJE","1970 - 1992","R","0","AC088","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2029,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S9","BLANC MEIJE","1970 - 1992","L+Y","0","AC088","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2030,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","GRIS BRUMAIRE","1969 - 1974","","0","AC092","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2031,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","BLANC CYGNE","1969 - 1970","","0","AC093","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2032,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","GRIS NOCTURNE","1967 - 1990","","0","AC099","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2033,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","GRIS ANTHRACITE","1961 - 1965","","0","AC101","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2034,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","GRIS D'ETE","1945 - 1965","","0","AC106","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2035,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","CREME","1959 - 1971","","0","AC113","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2037,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","BLEU D'ISLANDE","1955 - 1955","","0","AC122","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2038,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","GRIS CLAIR","1953 - 1957","","0","AC126","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2039,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","GRIS BRUYERE","1954 - 1957","","0","AC131","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2040,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","GRIS","1953 - 1973","","0","AC132","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2041,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","GRIS KANDAHAR","1966 - 1969","","0","AC133","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2042,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","CHAMPAGNE","1956 - 1959","","0","AC134","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2043,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","GRIS CLAIR","1966 - 1967","","0","AC135","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2044,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","GRIS ROSE","1955 - 1989","","0","AC136","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2045,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","GRIS DANDY","1966 - 1967","","0","AC138","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2046,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","GRIS","1968 - 1991","","0","AC140","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2047,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","BLANC CARRARE","1959 - 1970","","0","AC144","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2048,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","NOIR ONYX","1955 - 1991","","0","AC200","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2049,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S2","NOIR ONYX","1955 - 1991","D+Y","0","AC200","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2050,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S3","NOIR ONYX","1955 - 1991","D+R","0","AC200","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2051,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","OR SOMBRE","1968 - 1969","","0","AC302","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2052,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","JAUNE PANAMA","1959 - 1964","","0","AC307","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2053,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S2","JAUNE PTT","1968 - 1994","R","0","AC311","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2054,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","JAUNE PTT (Couche)","1968 - 1994","","0","AC311","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2056,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","ORANGE PONTS ET CHAUSSEES (Couche)","1968 - 1994","","0","AC315","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2057,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S2","ORANGE PONTS ET CHAUSSEES (Couche)","1968 - 1994","L","0","AC315","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2058,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S3","ORANGE PONTS ET CHAUSSEES (Couche)","1968 - 1994","DRT","0","AC315","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2062,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","JAUNE BOUTON D'OR","1970 - 1970","","0","AC316","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2063,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S1","ORANGE RTT (Couche)","1980 - 1994","","0","AC327","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
2066,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",8,"S2","ORANGE TENERE","1973 - 1995","R","0","AC329","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
