"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
6528,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","SIGNAL YELLOW (Couche)","1977 - 1980","","0","9 - XSC1034A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6529,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S2","SIGNAL YELLOW (Couche)","1977 - 1980","R","0","9 - XSC1034A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6539,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","BRIGHT BLUE","2006 - 2010","","0","91 - NKHEAWWA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6540,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S2","BRIGHT BLUE","2006 - 2010","D","0","91 - NKHEAWWA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6541,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","ONTARIO BLUE","2006 - 2011","","0","9X - NKZBAXXA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6542,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S2","ONTARIO BLUE","2006 - 2011","L+R","0","9X - NKZBAXXA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6543,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S3","ONTARIO BLUE","2006 - 2011","D+G","0","9X - NKZBAXXA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6553,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","BLACK","1979 - 1999","","0","A - XSC632A","0","","",1,"U",,,,,,,,,"1",,,,,,,,,,,,
6554,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","BLAZE BLUE","2008 - 2018","","0","D - 8CWAWWA","0","","",1,"U",,,,,,,,,"1",,,,,,,,,,,,
6570,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","CANYON RED (Couche)","1999 - 2011","","0","A1T","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6571,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S2","CANYON RED (Couche)","1999 - 2011","DRT","0","A1T","0","","",1,"U",,,,,,,,,"1",,,,,,,,,,,,
6574,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","COOL WHITE","1999 - 2012","","0","A2W","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6575,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","NAGANO WHITE","1999 - 2007","","0","A2W","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6577,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","DARK TRUE BLUE","2000 - 2003","","0","A3Y - KLZAWWA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6578,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S2","DARK TRUE BLUE","2000 - 2003","L","0","A3Y - KLZAWWA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6579,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","COOL WHITE","1998 - 2010","","0","A6C","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6580,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","BLACK","2006 - 2011","","0","AA - NYYAAXXA","0","","",1,"U",,,,,,,,,"1",,,,,,,,,,,,
6582,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","RIO RED (Couche)","1999 - 1999","","0","AA - PP73737","0","","Ford america 2* EZ",0,"0",,,,,,,,,"0",,,,,,,,,,,,
6584,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S2","RIO RED (Couche)","1999 - 1999","L","0","AA - PP73737","0","","Ford america 2* EZ",0,"0",,,,,,,,,"0",,,,,,,,,,,,
6587,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","BLACK","1996 - 1999","","0","AAP - XSC632A","0","","",1,"U",,,,,,,,,"1",,,,,,,,,,,,
6588,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","CITRINE YELLOW","1993 - 1995","","0","ADAF - XSC2725A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6589,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","ZINC YELLOW (Couche)","1993 - 1998","","0","ADAG - XSC2742A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6590,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S2","ZINC YELLOW (Couche)","1993 - 1998","DRT","0","ADAG - XSC2742A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6593,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S2","FLAME RED","1994 - 1996","D","0","AJ4","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6594,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","FLAME RED (Couche)","1994 - 1996","","0","AJ4","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6596,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","DRAGON RED","1980 - 1990","","0","ANP - XSC57A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6597,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","AUBERGINE","1968 - 1970","","0","AQ - XSC518A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6598,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","AUBERGINE","1968 - 1970","","0","AQP - XSC518A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6599,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","GALLEON GREEN","1957 - 1975","","0","ASP - XSC115A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6600,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","IVORY WHITE","1999 - 2000","","0","AT - XSC2026A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6601,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S2","IVORY WHITE","1999 - 2000","Y","0","AT - XSC2026A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6602,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S3","IVORY WHITE","1999 - 2000","L+R","0","AT - XSC2026A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6603,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","IVORY","2000 - 2014","","0","AUS","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6604,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","ZINC YELLOW (Couche)","1993 - 2014","","0","AY - NADCAXXA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6605,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S2","ZINC YELLOW (Couche)","1993 - 2014","DRT","0","AY - NADCAXXA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6618,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","DARK TRUE BLUE","1999 - 2006","","0","B - KLZAWWA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6619,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S2","DARK TRUE BLUE","1999 - 2006","L","0","B - KLZAWWA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6620,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","DIAMOND WHITE","1999 - 2007","","0","B - ZAFAWWA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6621,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S10","DIAMOND WHITE","1999 - 2007","CL+Y","0","B - ZAFAWWA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6622,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S2","DIAMOND WHITE","1999 - 2007","Y","0","B - ZAFAWWA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6623,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S3","DIAMOND WHITE","1999 - 2007","D+Y","0","B - ZAFAWWA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6624,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S4","DIAMOND WHITE","1999 - 2007","Y+DRT","0","B - ZAFAWWA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6625,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S5","DIAMOND WHITE","1999 - 2007","Y+CL","0","B - ZAFAWWA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6626,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S6","DIAMOND WHITE","1999 - 2007","D","0","B - ZAFAWWA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6627,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S7","DIAMOND WHITE","1999 - 2007","D+G","0","B - ZAFAWWA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6628,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S8","DIAMOND WHITE","1999 - 2007","Y+D","0","B - ZAFAWWA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6629,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S9","DIAMOND WHITE","1999 - 2007","CL+Y","0","B - ZAFAWWA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6630,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","ERMINE WHITE","1965 - 1972","","0","B - XSC610A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6638,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","ONTARIO BLUE","1993 - 1999","","0","B - XSC2713A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6639,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S2","ONTARIO BLUE","1993 - 1999","L+R","0","B - XSC2713A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6640,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S3","ONTARIO BLUE","1993 - 1999","D+G","0","B - XSC2713A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6641,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","ERMINE WHITE","1965 - 1972","","0","BA - XSC610A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6651,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","LIGHT IVORY","1980 - 2008","","0","BBS - XSC1247A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6652,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","LIGHT GREY","1971 - 1979","","0","BC","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6653,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","LIGHT IVORY","1999 - 2014","","0","BC - NAZBAXXA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6654,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","LIGHT GREY","1971 - 1982","","0","BCP - XSC592A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6655,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","SAFFRON YELLOW","1996 - 2008","","0","BD - XSC1517A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6656,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S2","SAFFRON YELLOW (Couche)","1996 - 2008","L+Y","0","BD - XSC1517A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6657,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S3","SAFFRON YELLOW (Couche)","1996 - 2008","L","0","BD - XSC1517A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6660,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","GENTIAN BLUE","1979 - 2003","","0","BK - XSC1146A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6661,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S2","GENTIAN BLUE","1979 - 2003","D+G","0","BK - XSC1146A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6662,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S3","GENTIAN BLUE","1979 - 2003","R","0","BK - XSC1146A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6663,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S4","GENTIAN BLUE","1979 - 2003","D+R","0","BK - XSC1146A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6664,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S5","GENTIAN BLUE","1979 - 2003","","0","BK - XSC1146A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6665,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1","ROT 2","1970 - 1978","","0","BN","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
