"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
11000,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S2","BLU SHADOW","1987 - 1989","D+B","0","441","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11001,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S3","BLU SHADOW","1987 - 1989","D+G","0","441","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11002,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","BLU SYDNEY","1988 - 1993","","0","450","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11003,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S2","BLU SYDNEY","1988 - 1993","D+R","0","450","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11004,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","BLU IMPERIAL","1995 - 2001","","0","455A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11005,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S2","BLU IMPERIAL","1995 - 2001","L","0","455A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11006,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S3","BLU IMPERIAL","1995 - 2001","D","0","455A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11007,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S4","BLU IMPERIAL","1995 - 2001","DRT","0","455A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11008,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","BLU MANTEGNA","2002 - 2010","","0","455A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11009,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S2","BLU MANTEGNA","2002 - 2010","L","0","455A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11010,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S3","BLU MANTEGNA","2002 - 2010","D","0","455A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11011,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S4","BLU MANTEGNA","2002 - 2010","G","0","455A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11012,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","BLU FONTANA","2010 - 2010","","0","475A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11013,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S2","BLU FONTANA","2010 - 2010","B+G","0","475A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11014,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","BLU LANCIA","1997 - 2011","","0","475A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11015,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S2","BLU LANCIA","1997 - 2011","B+G","0","475A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11016,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","AZZURRO CHIARO","1983 - 1989","","0","482","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11017,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S2","AZZURRO CHIARO","1983 - 1989","Y","0","482","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11018,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S3","AZZURRO CHIARO","1983 - 1989","D","0","482","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11019,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S4","AZZURRO CHIARO","1983 - 1989","D+B","0","482","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11020,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","BLU METRO'","1997 - 2003","","0","489A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11021,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S2","BLU METRO'","1997 - 2003","D","0","489A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11022,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","BLU BOLSENA","1996 - 1996","","0","493A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11023,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S2","BLU BOLSENA","1996 - 1996","CL+R","0","493A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11024,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","GIALLO CASORATI","2008 - 2011","","0","507A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11025,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","GIALLO RICCIDORO","2009 - 2010","","0","507A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11026,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","GIALLO SOLE (Couche)","2000 - 2001","","0","512A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11027,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S2","GIALLO SOLE (Couche)","2000 - 2001","L+R","0","512A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11028,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S3","GIALLO SOLE (Couche)","2000 - 2001","L","0","512A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11032,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","ARANCIO","1995 - 1995","","0","590","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11033,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","NERO","1994 - 2005","","0","601","0","","",1,"U",,,,,,,,,"1",,,,,,,,,,,,
11034,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S2","NERO","1994 - 2005","Y","0","601","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11035,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S3","NERO","1994 - 2005","DRT+Y","0","601","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11036,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","NERO DONATELLO","2002 - 2004","","0","601","0","","",1,"U",,,,,,,,,"1",,,,,,,,,,,,
11037,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S2","NERO DONATELLO","2002 - 2004","Y","0","601","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11038,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S3","NERO DONATELLO","2002 - 2004","DRT+Y","0","601","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11039,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","NERO ECLISSI","2008 - 2015","","0","601","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11040,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S2","NERO ECLISSI","2008 - 2015","Y","0","601","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11041,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S3","NERO ECLISSI","2008 - 2015","DRT+Y","0","601","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11042,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","NERO LUPO CATTIVO","2009 - 2013","","0","601","0","","",1,"U",,,,,,,,,"1",,,,,,,,,,,,
11043,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S2","NERO LUPO CATTIVO","2009 - 2013","Y","0","601","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11044,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S3","NERO LUPO CATTIVO","2009 - 2013","DRT+Y","0","601","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11045,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","NERO MASACCIO","2006 - 2015","","0","601","0","","",1,"U",,,,,,,,,"1",,,,,,,,,,,,
11046,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S2","NERO MASACCIO","2006 - 2015","L+Y","0","601","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11047,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S3","NERO MASACCIO","2006 - 2015","Y","0","601","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11048,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S4","NERO MASACCIO","2006 - 2015","Y+L","0","601","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11049,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S5","NERO MASACCIO","2006 - 2015","Y+DRT","0","601","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11050,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","GRIGIO SCURO OPACO (+ Lacquer)","1995 - 1995","","0","604","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11051,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","GRIGIO BRISTOL","1988 - 1993","","0","611","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11052,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","NERO","1978 - 1981","","0","680A","0","","",1,"U",,,,,,,,,"1",,,,,,,,,,,,
11053,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","VIOLA MAGENTA","1993 - 1998","","0","706A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11054,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","NERO HARD BLACK OPACO (+ Lacquer)","2010 - 2015","","0","711","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11055,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","CIOCCOLATO PEYRANO","2005 - 2013","","0","741","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11056,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S2","CIOCCOLATO PEYRANO","2005 - 2013","L","0","741","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11057,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S3","CIOCCOLATO PEYRANO","2005 - 2013","L+R","0","741","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11058,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","ROSA SIBILLA","2005 - 2006","","0","786A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11060,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","MARRONE","1979 - 1983","","0","847","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11062,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S1","ROSSO CORSA","1980 - 1991","","0","854","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11063,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S2","ROSSO CORSA","1980 - 1991","L+Y","0","854","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11064,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S3","ROSSO CORSA","1980 - 1991","Y","0","854","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
11065,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",32,"S4","ROSSO CORSA","1980 - 1991","R","0","854","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
