"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
191,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","BLU POSILLIPO","1984 - 1988","","0","369","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
192,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","BLU SCURO","1985 - 1988","","0","372","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
193,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","AZZURRO POLIZIA","1987 - 1988","","0","374","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
194,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","BLU ALFA","1987 - 1990","","0","380","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
195,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S2","BLU ALFA","1987 - 1990","D+R","0","380","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
196,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","BLU ALFA","1987 - 1989","","0","384","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
197,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S2","BLU ALFA","1987 - 1989","D+R","0","384","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
199,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","AZZURRO ACHILLE","1998 - 1999","","0","405A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
200,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S2","AZZURRO ACHILLE","1998 - 1999","L+R","0","405A","0","","",0,"0",,,,,,,,,"0",,,,,,,,,,,,
201,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S3","AZZURRO ACHILLE","1998 - 1999","R+L","0","405A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
202,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","AZZURRO TAZIO","1998 - 1998","","0","405A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
203,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","BLU ALFA","1989 - 1991","","0","438","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
204,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S2","BLU ALFA","1989 - 1991","D","0","438","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
205,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S3","BLU ALFA","1989 - 1991","R","0","438","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
207,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","BLU LORD","1988 - 2005","","0","438 - BLAL/BAAL","0","","1*",0,"0",,,,,,,,,"0",,,,,,,,,,,,
208,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S10","BLU LORD","1988 - 2005","CL+R","0","438 - BLAL/BAAL","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
210,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S2","BLU LORD","1988 - 2005","R+L","0","438 - BLAL/BAAL","0","","1*",0,"0",,,,,,,,,"0",,,,,,,,,,,,
211,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S3","BLU LORD","1988 - 2005","L+R","0","438 - BLAL/BAAL","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
213,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S4","BLU LORD","1988 - 2005","R","0","438 - BLAL/BAAL","0","","1*",0,"0",,,,,,,,,"0",,,,,,,,,,,,
214,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S5","BLU LORD","1988 - 2005","R+CL","0","438 - BLAL/BAAL","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
216,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S6","BLU LORD","1988 - 2005","B","0","438 - BLAL/BAAL","0","","1*",0,"0",,,,,,,,,"0",,,,,,,,,,,,
218,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S7","BLU LORD","1988 - 2005","B+L","0","438 - BLAL/BAAL","0","","1*",0,"0",,,,,,,,,"0",,,,,,,,,,,,
219,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S8","BLU LORD","1988 - 2005","R+R","0","438 - BLAL/BAAL","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
221,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S9","BLU LORD","1988 - 2005","L+B","0","438 - BLAL/BAAL","0","","1*",0,"0",,,,,,,,,"0",,,,,,,,,,,,
223,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","ROSSO ALFA","1950 - 1993","","0","501","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
224,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","ROSSO MATADOR (Couche)","1954 - 1959","","0","504","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
226,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","RUBINO SCURO","1960 - 1962","","0","507","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
227,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","GIALLO CORSA","2008 - 2014","","0","507A","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
228,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","ROSSO AMARANTO","1966 - 1977","","0","509","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
229,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","ROSSO ITALIA","1963 - 1993","","0","514","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
230,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","FAGGIO AMARANTO","1962 - 1980","","0","516","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
231,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","ROSSO ZAGATO (Couche)","1970 - 1971","","0","519","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
233,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","ROSSO CINA","1970 - 1977","","0","521","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
234,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","PRUGNA","1966 - 1980","","0","525","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
235,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","ROSSO ALFA","1980 - 1991","","0","530","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
236,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S2","ROSSO ALFA","1980 - 1991","G","0","530","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
237,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S3","ROSSO ALFA","1980 - 1991","Y","0","530","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
238,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","ROSSO VENEZIANO","1980 - 1988","","0","537","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
239,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S2","ROSSO VENEZIANO","1980 - 1988","R","0","537","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
240,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S3","ROSSO VENEZIANO","1980 - 1988","L+R","0","537","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
241,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","ROSSO VIGILI DEL FUOCO","1985 - 1988","","0","542","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
242,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","ROSSO (Couche)","1987 - 1987","","0","555","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
245,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","ROSSO ALFA","1987 - 1993","","0","555","0","","1*",0,"0",,,,,,,,,"0",,,,,,,,,,,,
246,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S4","ROSSO ALFA","1987 - 1993","L+Y","0","555","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
247,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S8","ROSSO ALFA","1987 - 1993","L+DRT","0","555","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
249,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S2","ROSSO ALFA (Couche)","1987 - 1993","D+R","0","555","0","","1*",0,"0",,,,,,,,,"0",,,,,,,,,,,,
251,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S3","ROSSO ALFA (Couche)","1987 - 1993","D+Y","0","555","0","","1*",0,"0",,,,,,,,,"0",,,,,,,,,,,,
253,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S5","ROSSO ALFA (Couche)","1987 - 1993","L+R","0","555","0","","1*",0,"0",,,,,,,,,"0",,,,,,,,,,,,
255,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S6","ROSSO ALFA (Couche)","1987 - 1993","Y","0","555","0","","1*",0,"0",,,,,,,,,"0",,,,,,,,,,,,
256,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S7","ROSSO ALFA (Couche)","1987 - 1993","Y+L","0","555","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
262,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S3","ROSSO ECOLOGICO","1987 - 1989","L+Y","0","557","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
263,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S5","ROSSO ECOLOGICO","1987 - 1989","R+DRT","0","557","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
264,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","ROSSO ECOLOGICO (Couche)","1987 - 1989","","0","557","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
265,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S2","ROSSO ECOLOGICO (Couche)","1987 - 1989","D+R","0","557","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
266,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S4","ROSSO ECOLOGICO (Couche)","1987 - 1989","D+D","0","557","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
267,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S6","ROSSO ECOLOGICO (Couche)","1987 - 1989","R+D","0","557","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
272,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","ARANCIO MIURA (Couche)","1970 - 1977","","0","601","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
275,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S1","NERO","1988 - 2015","","0","601 - NALO/NEPA","0","","2*",1,"U",,,,,,,,,"0",,,,,,,,,,,,
276,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S2","NERO","1988 - 2015","L+Y","0","601 - NALO/NEPA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
277,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S3","NERO","1988 - 2015","Y","0","601 - NALO/NEPA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
279,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S4","NERO","1988 - 2015","Y+L","0","601 - NALO/NEPA","0","","2*",0,"0",,,,,,,,,"0",,,,,,,,,,,,
281,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S5","NERO","1988 - 2015","Y+DRT","0","601 - NALO/NEPA","0","","2*",0,"0",,,,,,,,,"0",,,,,,,,,,,,
283,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S6","NERO","1988 - 2015","DRT+Y","0","601 - NALO/NEPA","0","","2*",0,"0",,,,,,,,,"0",,,,,,,,,,,,
284,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S7","NERO","1988 - 2015","L","0","601 - NALO/NEPA","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
