"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
5931,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S2","COLORADO RED","2000 - 2007","Y","0","PF5 - CR","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5932,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","COLORADO RED (Couche)","2000 - 2007","","0","PF5 - CR","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5933,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S3","COLORADO RED (Couche)","2000 - 2007","L","0","PF5 - CR","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5936,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","PERFORMANCE RED","1993 -","","0","PN","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5937,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","VERONA RED","1993 -","","0","PN","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5938,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","WHITE SATIN","1994 -","","0","PT","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5939,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","PANTHER BLACK","1989 - 1991","","0","PZ","0","","",1,"U",,,,,,,,,"1",,,,,,,,,,,,
5942,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","LE MANS RED (Couche)","1990 - 2004","","0","R","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5944,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","RAVEN BLACK","1997 - 1998","","0","R1","0","","",1,"U",,,,,,,,,"1",,,,,,,,,,,,
5945,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S2","MARANELLO RED","1990 -","D+Y","0","R4","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5946,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","MARANELLO RED (Couche)","1990 -","","0","R4","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5954,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","RED (Couche)","1996 -","","0","R4","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5956,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","BLAZE RED (Couche)","1992 - 1995","","0","R5","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5957,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S2","BLAZE RED (Couche)","1992 - 1995","D","0","R5","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5962,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","SIERRA RED (Couche)","1989 - 1990","","0","R7","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5963,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S2","SIERRA RED (Couche)","1989 - 1990","D+Y","0","R7","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5964,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S3","SIERRA RED (Couche)","1989 - 1990","D+R","0","R7","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5969,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S2","KANDY","1999 - 2006","R","0","RE","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5970,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","KANDY (Couche)","1999 - 2006","","0","RE","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5971,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S3","KANDY (Couche)","1999 - 2006","D+R","0","RE","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5972,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S4","KANDY (Couche)","1999 - 2006","D","0","RE","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5973,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S5","KANDY (Couche)","1999 - 2006","D+DRT","0","RE","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5974,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S6","KANDY (Couche)","1999 - 2006","D+Y","0","RE","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5980,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","RAPID","2004 - 2004","","0","RR","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5984,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","BRIGHT AQUA","1993 - 1995","","0","SE","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5989,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","BLAZE RED (Couche)","1991 -","","0","SQ","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5991,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","LE MANS RED (Couche)","1991 -","","0","SQ","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5993,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S2","MARANELLO RED","1991 -","D+Y","0","SQ","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5994,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","MARANELLO RED (Couche)","1991 -","","0","SQ","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5996,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","SATIN WHITE","1995 - 2007","","0","SW","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5997,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S2","SATIN WHITE","1995 - 2007","R","0","SW","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
5998,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S3","SATIN WHITE","1995 - 2007","B","0","SW","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6003,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","TRUE BLUE","2008 - 2008","","0","T - 12192","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6005,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S3","RADIANT RED","1995 - 1995","R","0","T2","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6006,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","RADIANT RED (Couche)","1995 - 1995","","0","T2","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6007,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S2","RADIANT RED (Couche)","1995 - 1995","D+R","0","T2","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6011,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","GARNET RED (Couche)","1997 - 1997","","0","T6","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6013,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","VICTORIAN TAXI YELLOW","1995 -","","0","T7","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6014,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","RUBY RED (Couche)","1991 - 1993","","0","T8","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6016,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","ASTER BLUE","1993 -","","0","TD","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6017,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","DOVER WHITE","1990 -","","0","U","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6018,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S2","DOVER WHITE","1990 -","Y","0","U","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6020,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","EBONY BLACK","1997 - 1998","","0","UA","0","","",1,"U",,,,,,,,,"1",,,,,,,,,,,,
6021,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","EBONY","1994 -","","0","UB","0","","",1,"U",,,,,,,,,"1",,,,,,,,,,,,
6022,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","OXFORD WHITE","1991 - 1992","","0","UB","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6024,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","CRYSTAL WHITE","1990 -","","0","UC","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6025,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S2","CRYSTAL WHITE","1990 -","D+B","0","UC","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6026,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","ASPEN WHITE","1989 - 1992","","0","UF","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6027,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S2","ASPEN WHITE","1989 - 1992","B","0","UF","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6028,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","PERFORMANCE WHITE","1994 -","","0","UK","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6029,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S2","PERFORMANCE WHITE","1994 -","R","0","UK","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6030,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","VINTAGE RED (Couche)","1991 - 1995","","0","UY","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6031,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S2","VINTAGE RED (Couche)","1991 - 1995","L+R","0","UY","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6034,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","SHERWOOD GREEN","1991 - 1993","","0","V2","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6036,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","COOL WHITE","1997 - 2007","","0","V4 - A2W","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6037,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S1","DIAMOND WHITE","1999 - 2007","","0","V4 - DW","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6038,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S10","DIAMOND WHITE","1999 - 2007","L+Y","0","V4 - DW","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6039,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S2","DIAMOND WHITE","1999 - 2007","Y","0","V4 - DW","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6040,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S3","DIAMOND WHITE","1999 - 2007","D+Y","0","V4 - DW","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6041,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S4","DIAMOND WHITE","1999 - 2007","Y+DRT","0","V4 - DW","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6042,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S5","DIAMOND WHITE","1999 - 2007","Y+CL","0","V4 - DW","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
6043,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",17,"S6","DIAMOND WHITE","1999 - 2007","D","0","V4 - DW","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
